1129.100004196167	3	43.831
1140.3000040054321	3	44.05
1184.8000044822693	3	74.33
1136.2000048160553	3	34.651
1211.0000021457672	3	48.338
1115.200002670288	3	69.385
1126.8999991416931	3	77.155
1193.900001525879	3	37.25
1135.900004863739	3	67.288
1135.5	3	69.76
1136.3999993801117	3	69.429
1153.10000705719	3	75.2
1150.699999332428	3	77.95
1245.900002002716	3	71.434
1119.0000042915344	3	51.95
1112.000001192093	3	61.658
1140.1000039577484	3	77.419
1213.1000022888184	3	64.452
1154.9000062942505	3	52.37
1102.8000049591064	3	78.15
1163.700002193451	3	21.882
1207.8000011444092	3	72.942
1188.7000007629395	3	78.296
1204.7000045776367	3	70.765
1200.1000003814697	3	66.307
1181.500010251999	3	43.672
1142.400000333786	3	66.925
1198.9000053405762	3	78.423
1092.6000018119812	3	54.451
1142.5000050067902	3	58.228
