617.9000022411346	3	1.025
736.9000022411346	3	1.332
630.1000039577484	3	3.517
632.8000037670135	3	1.596
654.3000020980835	3	1.24
617.9000022411346	3	0.783
818.00000166893	4	0.913
628.9000022411346	3	4.372
816.9999997615814	3	1.29
738.1000034809113	3	3.309
630.8000032901764	3	1.174
772.2000033855438	4	1.499
648.3000032901764	3	0.937
842.1000053882599	3	0.991
732.3000018596649	3	0.749
786.5999991893768	4	2.102
644.000002861023	3	4.268
702.9000027179718	3	1.223
639.9000012874603	3	2.317
716.7000000476837	3	1.564
728.9000036716461	3	1.587
623.4000022411346	3	1.145
697.8000047206879	3	4.033
605.2000029087067	3	1.179
809.0000030994415	4	0.963
707.5000021457672	3	3.624
605.2000029087067	3	3.522
623.4000022411346	3	4.2
633.6000039577484	3	4.568
663.500004529953	3	2.156
