1187.8000049591064	10	170.903
1211.7999997138977	11	97.916
1169.5000047683716	10	164.097
1176.1000008583069	10	394.699
1170.6000008583069	10	353.574
1146.7000012397766	10	163.522
1181.900001525879	10	314.061
1163.5000030994415	10	328.259
1218.2000050544739	11	379.575
1170.6999971866608	10	367.484
1163.6999998092651	10	367.573
1165.0000009536743	10	377.224
1190.200005531311	10	155.914
1176.8000061511993	11	321.374
1166.5000038146973	10	257.012
1181.900004863739	10	316.752
1202.6000056266785	10	264.448
1203.2000031471252	10	338.892
1208.500005722046	10	301.318
1174.5000054836273	10	244.696
1141.4000082015991	10	296.296
1153.1000027656555	10	304.466
1176.7000036239624	10	289.6
1187.700002193451	11	367.842
1159.6000049114227	10	209.275
1198.6000044345856	11	382.078
1170.000002861023	11	371.008
1193.9000029563904	11	377.079
1214.3000061511993	10	329.614
1183.6000096797943	10	350.051
