846.4000017642975	3	140.088
852.1000022888184	3	163.579
850.4000015258789	3	140.287
848.599999666214	3	125.465
839.3000023365021	3	174.929
861.2999997138977	3	92.473
887.1999998092651	3	104.741
851.4000039100647	3	116.697
881.3000056743622	3	152.74
887.7000012397766	3	144.004
873.7000014781952	3	59.256
875.300000667572	3	132.66
873.1000008583069	3	117.363
825.8000009059906	3	168.506
872.3999993801117	3	157.191
865.9000010490417	3	151.44
933.6000063419342	3	112.754
871.300000667572	3	164.426
877.5000040531158	3	147.071
925.9000010490417	3	50.506
864.7000029087067	3	124.583
823.3000044822693	3	138.62
923.9000053405762	3	115.798
856.2999987602234	3	139.871
847.5000059604645	3	127.458
877.7000024318695	3	142.154
898.7000031471252	3	107.718
843.4000005722046	3	98.253
874.3000042438507	3	140.311
860.4000017642975	3	122.607
