827.3000018596649	10	3.313
921.9000015258789	11	10.141
831.6000010967255	10	21.778
831.6000010967255	10	14.436
966.6000015735626	11	4.012
1028.9000000953674	11	13.826
937.8000018596649	11	12.58
827.3000018596649	10	7.486
827.3000018596649	10	17.567
1115.50000166893	11	1.047
986.900000333786	11	5.143
944.5000035762787	11	6.696
827.3000018596649	10	16.139
864.700001001358	10	21.871
877.3000047206879	10	30.832
970.2000024318695	11	4.466
1117.2000043392181	11	1.17
966.3000018596649	11	2.062
827.3000018596649	10	0.851
827.3000018596649	10	14.697
827.3000018596649	10	13.712
827.3000018596649	10	2.143
881.6000030040741	10	8.593
874.3000023365021	10	1.731
827.3000018596649	10	24.557
835.1000015735626	10	9.187
966.199999332428	11	6.514
827.3000018596649	10	52.559
982.8000001907349	11	4.307
943.2000017166138	11	4.136
