748.4000065326691	4	1.756
749.7000050544739	4	1.32
705.6000010967255	3	1.179
825.5000035762787	3	1.51
714.1999986171722	3	1.166
683.1000034809113	3	1.197
751.800005197525	3	1.464
659.1000032424927	3	1.199
668.4000022411346	3	1.435
721.0000019073486	3	1.1
747.3000044822693	4	1.066
648.8000023365021	3	1.017
673.7000000476837	3	1.426
606.8000037670135	3	1.509
737.0000030994415	4	1.305
744.7000014781952	3	1.187
655.1000022888184	3	1.363
586.4000027179718	3	1.331
661.6000063419342	3	1.339
717.400003194809	3	1.433
817.7000043392181	3	1.372
744.7000033855438	3	1.185
732.5000040531158	3	1.357
638.400003194809	3	1.148
635.2000024318695	3	1.094
778.4000065326691	3	1.171
632.0000033378601	3	1.57
694.8000020980835	3	1.181
672.400004863739	3	1.314
586.4000027179718	3	1.058
