1290.4000084400177	11	381.499
1319.200001001358	12	421.304
1313.2000029087067	12	303.865
1322.8000066280365	11	380.876
1328.9000089168549	11	353.284
1358.7000024318695	11	413.449
1326.0000054836273	11	304.649
1347.0000004768372	12	397.212
1322.1000039577484	12	381.9
1349.7999947071075	12	394.098
1331.4000039100647	12	322.786
1328.5000047683716	12	336.57
1360.400000333786	12	276.945
1360.700007200241	12	237.437
1319.5000035762787	11	327.839
1371.9000096321106	12	345.489
1327.3000049591064	11	370.096
1369.0	11	390.788
1325.5000071525574	12	381.863
1321.6000022888184	12	375.956
1345.6999974250793	12	290.239
1351.8999998569489	11	345.168
1333.8000049591064	12	385.948
1351.0000059604645	11	213.11
1297.8000073432922	12	365.976
1299.500005722046	12	393.526
1313.8999991416931	11	385.686
1312.3000054359436	11	396.139
1314.600009918213	11	180.87
1321.8000042438507	12	398.336
