856.1000020503998	10	58.636
842.8000018596649	10	117.022
874.1000006198883	10	53.295
867.1000030040741	10	61.306
838.3000009059906	10	98.076
856.1000020503998	10	42.536
830.1000022888184	10	70.812
827.3000018596649	10	127.074
827.3000018596649	10	111.669
877.6000010967255	10	41.781
835.1000015735626	10	51.981
856.1000020503998	10	103.41
861.1000020503998	10	73.467
836.9000022411346	10	78.528
827.3000018596649	10	64.994
827.3000018596649	10	95.739
917.9000022411346	10	31.015
885.2000026702881	10	22.116
827.3000018596649	10	65.282
830.6000020503998	10	125.643
827.3000018596649	10	69.532
845.8000009059906	10	59.857
846.2000014781952	10	63.078
827.3000018596649	10	117.948
827.6000001430511	10	127.171
838.5000007152557	10	68.494
830.1000022888184	10	53.091
827.3000018596649	10	74.856
827.3000018596649	10	39.992
847.1000010967255	10	141.017
