1111.4000016450882	11	260.579
1114.3999975919724	11	274.419
1088.3000001907349	11	327.949
1153.4999995231628	11	199.691
1131.300001859665	11	274.236
1094.2000057697296	11	270.539
1141.7000006437302	11	161.119
1121.2999987602234	11	139.923
1097.2000007629395	11	297.053
1114.30000269413	11	284.191
1123.99999833107	11	232.592
1137.999997496605	11	156.874
1115.5000007152557	11	152.199
1090.4999990463257	11	299.281
1116.6999949216843	11	193.571
1111.7000045776367	11	325.87
1191.799996495247	11	257.711
1131.5999989509583	11	305.207
1100.0	11	303.538
1103.7999974489212	11	288.365
1109.2999968528748	11	260.49
1131.7999954223633	11	302.996
1102.7000000476837	11	261.622
1133.3999993801117	11	272.342
1122.7999987602234	11	254.801
1094.4000052213669	11	209.907
1146.4999977350235	11	214.942
1118.6000069379807	11	271.735
1098.9999992847443	11	323.638
1079.9999990463257	11	209.938
