1196.7000024318695	11	212.452
1149.8000044822693	10	304.023
1166.5000009536743	10	336.865
1237.3000030517578	11	314.835
1170.5000026226044	10	338.083
1184.400002002716	11	331.114
1154.4000008106232	10	345.772
1178.6999995708466	10	78.027
1230.0000038146973	11	332.773
1152.2000031471252	10	313.223
1183.3000011444092	10	380.271
1147.3999996185303	10	221.108
1155.700002193451	10	211.629
1191.9000029563904	10	197.056
1172.6000027656555	10	297.164
1189.600004196167	10	112.219
1178.3000049591064	10	188.162
1202.9000034332275	10	292.806
1203.199998140335	11	356.023
1216.1000051498413	10	383.175
1209.600001335144	10	266.289
1157.6000027656555	10	309.847
1203.6000037193298	10	111.391
1207.4000072479248	10	283.685
1159.9000024795532	10	313.647
1136.0000038146973	10	207.325
1263.1000008583069	10	312.468
1175.9000024795532	10	207.495
1199.6000018119812	11	379.131
1156.1000022888184	10	244.66
