1238.1000051498413	3	96.571
1349.8000092506409	3	81.265
1265.0000038146973	3	102.051
1365.900007724762	3	93.493
1278.8000102043152	3	115.279
1259.200005531311	3	99.697
1246.5000042915344	3	57.612
1308.6000008583069	3	98.791
1279.6000032424927	3	94.972
1269.5000004768372	3	53.654
1176.4000010490417	4	119.064
1293.1000080108643	3	99.11
1214.5000038146973	3	106.761
1267.2000002861023	3	66.121
1465.2000079154968	3	100.287
1257.7000045776367	3	68.173
1241.4000043869019	3	106.025
1145.200002670288	4	131.733
1326.699999332428	3	133.891
1257.2000002861023	4	114.347
1349.7999954223633	3	80.111
1285.60000705719	3	98.329
1255.500002861023	3	106.874
1265.300006866455	3	96.106
1215.8999962806702	3	21.431
1272.200005531311	3	88.773
1303.5000038146973	3	105.122
1349.200005531311	3	44.319
1243.4000039100647	3	124.802
1300.7000041007996	3	107.846
