1274.400009393692	12	225.353
1242.8000075817108	11	430.223
1322.5000042915344	12	491.945
1308.5000059604645	12	465.941
1250.0000083446503	11	466.867
1276.1000032424927	11	390.137
1341.500007867813	12	478.8
1253.6000072956085	12	464.721
1276.6000065803528	12	350.159
1272.2000093460083	12	460.462
1315.4000029563904	12	479.587
1309.0000069141388	12	170.647
1270.9000084400177	12	421.531
1269.3000049591064	11	210.673
1305.7000029087067	12	330.523
1319.6000077724457	12	414.781
1271.5000054836273	12	207.265
1252.3000056743622	11	348.176
1278.800006866455	12	492.28
1317.400006532669	12	480.948
1308.4000051021576	12	216.42
1310.9000079631805	12	374.977
1293.2000050544739	12	472.446
1286.9000058174133	12	348.507
1300.9000062942505	11	384.548
1345.9000000953674	12	393.467
1291.9000036716461	12	455.363
1277.6000056266785	12	471.185
1331.3000061511993	11	426.411
1309.3000030517578	12	481.033
