1506.7999982833862	14	244.874
1573.800006866455	13	310.41
1551.7000017166138	14	337.342
1511.3000011444092	14	334.059
1511.1000061035156	14	157.733
1524.8000016212463	14	435.328
1513.7000041007996	14	387.558
1538.3000025749207	14	425.707
1510.099997997284	13	371.131
1515.6000018119812	13	314.686
1555.900002002716	14	352.94
1541.1000032424927	13	104.34
1537.4000034332275	14	305.151
1546.9000034332275	13	371.35
1556.6000003814697	14	431.544
1541.400007724762	13	404.027
1602.7000017166138	13	319.219
1558.0999989509583	14	394.827
1567.6000027656555	13	384.13
1542.6000008583069	14	144.556
1546.6000037193298	13	272.986
1560.7000079154968	13	423.409
1509.9000010490417	14	373.607
1534.900007724762	13	364.259
1533.0000038146973	14	406.181
1513.7000031471252	14	426.984
1530.900001525879	14	433.211
1592.8000020980835	13	345.609
1504.2000060081482	14	434.436
1607.5000047683716	13	247.248
