662.000004529953	3	1.3
660.4000017642975	3	1.298
680.8000032901764	3	1.554
606.6000039577484	3	2.128
654.8000028133392	3	1.852
825.7000026702881	3	3.327
646.5000042915344	3	2.442
626.3000037670135	3	3.289
816.400004863739	3	4.463
753.7000024318695	3	1.824
606.2000033855438	3	1.234
675.1000030040741	3	2.74
682.9000027179718	3	2.305
817.6000049114227	4	1.379
636.200003862381	3	2.884
602.8000037670135	3	1.976
650.8000037670135	3	1.456
598.3000028133392	3	4.967
598.1000034809113	3	1.037
694.1000072956085	3	1.966
730.300008058548	3	1.308
753.5000085830688	4	1.528
598.1000034809113	3	1.702
646.8000030517578	3	2.497
823.0000033378601	3	1.416
658.5000040531158	3	2.438
602.8000037670135	3	2.215
840.7000057697296	4	1.315
692.7000041007996	3	1.414
797.7000033855438	3	0.981
