629.7000029087067	3	1.015
589.8000023365021	3	1.811
751.4000041484833	3	1.314
646.2000005245209	3	1.187
603.2000041007996	3	1.307
748.0000069141388	4	1.272
886.6000082492828	4	1.213
900.1000030040741	4	1.38
702.7000024318695	3	0.922
706.4000012874603	3	1.733
689.7000019550323	3	1.097
733.400003194809	3	1.691
748.1000020503998	3	2.108
589.8000023365021	3	1.191
678.1000032424927	4	1.242
808.599999666214	4	1.333
739.6000037193298	3	0.976
806.6000061035156	4	1.196
713.7000024318695	3	1.485
753.8000037670135	4	1.536
586.0000026226044	3	0.944
703.2000000476837	3	1.484
618.6000015735626	3	1.11
586.0000026226044	3	1.1
729.1000022888184	3	1.352
762.8000004291534	4	1.143
666.3000004291534	3	1.209
726.900003194809	3	1.242
771.7000014781952	3	1.156
849.4000043869019	4	1.389
