1116.9999945163727	11	296.395
1148.199997663498	11	73.817
1158.899998664856	12	209.278
1115.3999965190887	12	244.755
1126.4999916553497	11	367.883
1164.2999975681305	12	130.326
1139.0999977588654	12	270.615
1158.3999922275543	11	238.309
1120.6999950408936	11	265.161
1175.6000001430511	11	193.776
1136.6999955177307	11	183.868
1155.299996137619	11	213.651
1105.699991941452	12	349.026
1132.0999953746796	11	130.663
1143.50000333786	11	188.868
1118.4000000953674	11	264.85
1137.0999987125397	11	368.604
1130.7999997138977	12	137.115
1135.49999666214	11	208.864
1150.6999979019165	12	274.161
1138.2999968528748	11	291.9
1151.1999940872192	11	143.268
1192.6999971866608	11	249.579
1118.6999990940094	12	295.072
1122.7999968528748	12	344.028
1133.999994277954	12	252.836
1145.2999992370605	11	292.013
1135.0999958515167	11	260.966
1149.5999944210052	12	330.448
1148.9999990463257	11	150.538
