1081.5000038146973	11	4.112
1058.400000333786	11	2.884
1183.7000050544739	11	2.083
959.1000034809113	10	1.536
865.4000041484833	10	1.697
1123.6000037193298	11	1.852
1005.9999997615814	11	5.405
1014.8000049591064	11	2.65
1084.4000034332275	11	2.013
1003.6000039577484	11	3.202
897.5000035762787	11	5.718
990.7000048160553	11	6.125
1122.3000071048737	11	1.388
1002.9000043869019	11	1.121
827.3000018596649	10	3.459
1061.2000041007996	11	1.965
1029.9000027179718	11	1.604
951.9000051021576	11	3.025
1190.600004196167	11	1.712
1046.5000026226044	11	1.641
1020.7000069618225	11	1.544
984.5000026226044	11	2.368
827.3000018596649	10	1.105
1060.1000039577484	11	1.559
1059.0000035762787	11	1.775
867.8000032901764	10	1.221
1062.000002861023	11	1.673
1097.9000029563904	11	1.564
1073.4000041484833	11	4.771
1063.0000054836273	11	3.639
