1303.4000058174133	11	385.543
1279.8000061511993	11	396.837
1277.500005722046	12	129.697
1292.000006198883	11	229.125
1266.5000038146973	11	287.478
1317.1000037193298	11	402.979
1310.2000033855438	11	382.034
1313.3000078201294	11	400.38
1336.0000064373016	11	413.915
1278.5000047683716	12	306.178
1344.6000068187714	12	393.791
1295.0000064373016	12	360.389
1254.3000056743622	11	372.693
1328.4000067710876	12	384.824
1300.9000036716461	12	362.046
1315.6000056266785	12	285.576
1315.9999990463257	12	293.991
1381.3000071048737	12	280.429
1306.4000115394592	11	247.501
1259.4000072479248	11	248.533
1284.3000061511993	12	386.347
1325.2000062465668	12	356.414
1301.900006055832	11	168.466
1267.4000070095062	11	305.324
1312.0000104904175	11	322.226
1275.500007390976	12	322.179
1293.9000055789948	12	378.039
1281.7000079154968	11	286.091
1280.9000079631805	12	372.555
1269.900006055832	11	212.273
