876.399998664856	3	181.384
843.8999996185303	3	163.11
863.8999985456467	3	187.77
880.7999993562698	3	140.669
881.2999978065491	3	149.692
865.6999955177307	3	112.234
867.9999985694885	3	202.898
847.4999996423721	3	192.556
895.799999833107	3	46.897
869.6000019311905	3	167.245
866.3999973535538	3	284.721
852.8999959230423	3	177.231
893.2000015974045	3	113.85
874.9999960660934	3	153.271
851.1999937295914	3	129.143
856.5999990701675	3	127.473
864.2999991178513	3	178.0
886.8999980688095	3	111.008
859.3999999761581	3	163.163
894.9999984502792	3	146.207
880.1999992132187	3	165.836
852.4999994039536	3	175.684
908.8999991416931	3	204.379
868.7999973297119	3	207.605
863.599995970726	3	162.941
848.0999993085861	3	153.723
862.0999965667725	3	66.71
879.7999979257584	3	141.912
862.5999954938889	3	184.517
863.299999833107	3	174.016
