636.0000030994415	3	1.827
755.0000033378601	4	0.806
616.0000021457672	3	1.77
653.5000026226044	3	2.611
791.00000166893	3	0.908
790.5000030994415	4	0.716
643.4000017642975	3	2.916
657.200003862381	3	2.804
813.2000045776367	3	0.723
640.7000024318695	3	0.587
635.2000024318695	3	0.679
586.4000027179718	3	4.284
603.2000041007996	3	1.337
727.700001001358	3	0.769
640.7000024318695	3	0.69
598.9000027179718	3	3.518
721.6000015735626	3	0.756
644.5000030994415	3	1.358
615.2000019550323	3	0.605
586.4000027179718	3	0.492
860.7000005245209	4	0.952
640.7000024318695	3	2.529
598.9000027179718	3	0.49
731.0000026226044	4	0.532
800.4000008106232	3	0.851
606.4000036716461	3	1.944
598.7000033855438	3	0.524
774.3000028133392	3	0.519
603.2000041007996	3	0.774
586.4000027179718	3	0.635
