845.7999979257584	2	89.478
770.8999969959259	3	154.571
781.5999993085861	3	28.996
786.7000004053116	3	115.635
840.3999967575073	2	128.144
876.8000020980835	2	106.501
776.1999990940094	3	163.563
791.8999978303909	3	168.155
848.399998664856	2	83.315
762.5000010728836	3	109.7
794.599998831749	3	61.937
758.9999967813492	3	138.905
848.2000015974045	2	91.548
800.9999973773956	3	114.595
866.8000017404556	2	122.343
861.800000667572	2	137.519
794.5999990701675	3	133.378
886.8999999761581	2	135.75
913.1999995708466	2	136.85
779.5999983549118	3	156.387
836.7000011205673	2	98.151
875.2999987602234	2	117.729
792.9999982118607	3	145.303
842.900000333786	2	127.702
773.5999995470047	3	138.224
776.6999987363815	3	156.491
860.3000003099442	2	74.9
821.3999992609024	3	158.55
775.1999982595444	3	192.761
791.3999978303909	3	125.635
