1213.4999978542328	12	187.573
1186.1999967098236	12	244.832
1221.7999937534332	12	126.707
1210.699996471405	12	320.877
1196.3999996185303	12	325.844
1208.4999976158142	12	152.293
1222.9999964237213	12	148.759
1202.8999943733215	12	246.35
1224.9999957084656	12	319.208
1221.0999991893768	12	329.653
1314.2999994754791	12	239.989
1208.799996137619	12	263.631
1224.99999833107	12	200.797
1225.1000010967255	13	252.279
1243.5999965667725	13	277.619
1217.5999948978424	12	228.96
1195.4999985694885	12	207.188
1190.2999951839447	12	218.124
1195.699994802475	12	204.04
1240.5999956130981	13	326.749
1183.4999976158142	12	220.847
1184.2999985218048	12	316.485
1173.499994277954	12	304.411
1184.499995470047	12	304.305
1249.6999962329865	12	339.3
1191.799994468689	12	328.488
1198.0999948978424	12	245.652
1214.39999461174	12	236.584
1176.9999959468842	12	180.069
1206.6999974250793	12	129.896
