1541.9000039100647	14	272.332
1541.600007534027	13	209.582
1544.3000001907349	14	287.457
1503.2000060081482	14	198.663
1503.8000082969666	13	370.615
1510.099998474121	14	196.795
1524.5000009536743	14	284.075
1531.5000023841858	14	241.629
1520.1000032424927	13	319.163
1519.1000003814697	14	249.282
1527.000005722046	13	420.495
1492.9000010490417	14	283.872
1544.3999991416931	13	307.733
1547.4000010490417	13	232.762
1486.800003528595	14	418.347
1536.6999959945679	13	186.101
1521.5000052452087	13	407.964
1522.100004196167	14	212.796
1524.3000025749207	14	437.449
1504.0000038146973	14	165.606
1525.1000051498413	14	380.518
1542.5999989509583	14	197.235
1531.1000008583069	14	397.775
1519.7000036239624	14	300.973
1517.400004863739	13	423.988
1520.2000007629395	14	90.882
1543.60000705719	14	255.307
1536.50000333786	14	348.933
1565.2000064849854	13	396.784
1589.9000034332275	14	255.7
