1337.6000022888184	12	153.951
1349.300002336502	12	118.835
1398.200002670288	12	72.607
1300.5000112056732	11	126.481
1317.9999995231628	11	87.551
1317.9999992847443	12	168.034
1366.39999461174	11	77.374
1328.60000705719	12	80.935
1335.2999994754791	12	119.263
1375.7000043392181	12	121.382
1351.899998664856	12	119.493
1378.300008058548	12	156.301
1323.7000050544739	12	113.046
1384.7999994754791	12	83.459
1336.9999959468842	12	112.318
1350.5000019073486	12	142.117
1377.3999979496002	12	113.619
1329.2000036239624	12	52.454
1353.0	12	166.729
1339.000002861023	12	161.729
1322.0999994277954	11	85.65
1308.300006389618	12	164.484
1339.0999972820282	12	160.263
1356.3000030517578	12	111.85
1346.9000067710876	11	69.042
1323.4000046253204	12	134.859
1321.8000028133392	11	126.876
1329.0000054836273	12	177.793
1344.1000001430511	12	62.707
1329.400000333786	12	50.084
