1671.2000012397766	19	547.62
1661.8000042438507	19	298.422
1654.8000071048737	19	265.206
1669.1000037193298	19	267.992
1673.800006389618	19	250.375
1653.200006723404	19	286.574
1672.6000046730042	19	297.936
1674.5000042915344	19	229.952
1656.500007390976	19	298.938
1669.0000066757202	19	297.713
1665.5000081062317	19	190.802
1661.3000047206879	19	139.933
1666.8000082969666	19	179.756
1679.800006866455	19	359.342
1659.400004863739	20	121.406
1671.1000056266785	19	329.117
1675.900006532669	20	151.685
1667.5000052452087	19	145.128
1667.7000045776367	19	113.469
1657.1000065803528	19	136.308
1655.900004863739	19	196.306
1677.500006198883	19	222.584
1667.9000067710876	19	74.584
1664.2000074386597	19	160.572
1657.900009393692	19	243.827
1653.2000045776367	19	255.786
1678.3000044822693	19	295.625
1668.4000072479248	19	126.437
1681.000006198883	19	165.032
1660.600005865097	19	122.57
