682.6000001430511	3	7.08
705.5999999046326	3	8.537
642.0000026226044	3	1.758
694.1000001430511	3	1.472
612.5000035762787	3	17.172
585.8000028133392	3	6.501
585.8000028133392	3	6.939
691.3000047206879	3	5.787
966.50000166893	4	1.137
796.6000039577484	3	8.629
676.000004529953	3	7.515
682.2000048160553	3	3.248
714.3000023365021	3	3.936
662.7000029087067	3	2.45
763.7000021934509	3	2.255
589.3000028133392	3	6.701
734.2000033855438	3	1.005
734.8000025749207	3	2.1
609.8000037670135	3	3.223
751.4000012874603	3	1.871
648.4000015258789	3	5.57
763.4999992847443	3	1.307
607.8000037670135	3	5.495
634.8000018596649	3	6.308
702.1000015735626	3	1.211
697.6000018119812	3	0.959
679.9000012874603	3	4.027
850.2000005245209	4	1.19
585.8000028133392	3	1.888
607.8000037670135	3	5.788
