1659.10000705719	19	257.625
1691.400002002716	19	89.295
1653.500009059906	19	519.889
1660.900006532669	19	330.869
1656.7000093460083	19	246.03
1655.7000064849854	19	131.98
1652.100005865097	19	65.93
1663.0000076293945	19	274.312
1676.8000059127808	19	88.071
1659.1000065803528	19	210.931
1653.9000067710876	19	223.911
1656.8000049591064	19	277.729
1679.9000043869019	19	94.338
1678.8000049591064	19	200.844
1664.3000078201294	19	228.681
1666.7000036239624	19	291.527
1660.900009393692	19	362.045
1668.4000067710876	19	200.896
1661.6000046730042	19	385.686
1667.8000073432922	19	126.193
1659.2000086307526	19	496.886
1662.6000051498413	19	230.992
1664.3000090122223	19	399.341
1664.3000073432922	19	472.455
1662.6000077724457	19	265.929
1665.9000041484833	19	280.668
1679.7000041007996	19	416.461
1672.9000051021576	19	395.314
1671.300006389618	19	93.037
1661.3000054359436	19	160.321
