866.2000005245209	3	155.132
840.7999982833862	3	153.308
857.19999730587	3	38.559
853.5999956130981	3	154.529
828.1999932527542	3	142.269
840.5999977588654	3	143.967
811.9999990463257	3	110.832
868.4999992847443	3	88.18
859.5999977588654	3	124.863
849.8999984264374	3	126.2
824.1999967098236	3	133.74
845.3999965190887	3	131.069
842.699996471405	3	130.306
850.5999953746796	3	147.678
847.999997138977	3	121.67
822.2999982833862	3	119.442
868.2999980449677	3	114.727
869.799998998642	3	63.886
857.6999965906143	3	120.003
819.9999976158142	3	95.137
870.8999977111816	3	145.669
873.1999945640564	3	104.089
813.2999985218048	3	126.453
858.7999963760376	3	121.913
837.9999955892563	3	124.709
852.8999971151352	3	176.794
881.4999992847443	3	118.63
849.7999951839447	3	168.077
898.499997138977	3	131.357
845.9999974966049	3	129.594
