1343.4999997615814	4	67.619
1303.5000004768372	4	130.264
1329.9999980926514	4	129.629
1275.0000023841858	4	119.424
1314.7000045776367	4	63.69
1328.7000057697296	4	88.039
1305.0	4	29.171
1307.200001001358	4	81.339
1301.3999984264374	4	62.26
1293.4000017642975	4	94.381
1307.0000026226044	4	130.524
1314.6000020503998	4	126.642
1285.399998664856	4	98.648
1284.7999994754791	4	114.775
1312.9999995231628	4	138.92
1272.5000004768372	4	107.661
1303.7000005245209	4	119.45
1311.4000017642975	4	123.599
1271.5000007152557	4	139.127
1292.8000025749207	4	89.655
1308.3999989032745	4	112.09
1279.5000030994415	4	73.048
1319.6000022888184	4	141.639
1348.7000062465668	4	124.554
1332.00000333786	4	123.329
1303.7000019550323	4	97.723
1260.8999998569489	4	148.294
1264.5999999046326	4	126.173
1340.0000019073486	4	84.475
1337.700002193451	4	117.376
