827.3000018596649	10	5.684
950.3000056743622	10	4.526
866.0000026226044	10	21.754
831.6000010967255	10	1.645
827.3000018596649	10	38.926
827.3000018596649	10	4.519
862.1000030040741	10	7.823
902.3000042438507	10	21.806
827.3000018596649	10	8.646
866.0000026226044	10	4.077
870.5000007152557	10	4.284
863.6000034809113	10	6.877
913.8000047206879	10	17.354
827.3000018596649	10	23.782
863.6000034809113	10	3.752
827.3000018596649	10	1.685
827.3000018596649	10	44.695
866.0000026226044	10	16.259
827.3000018596649	10	6.045
961.3000071048737	11	7.099
900.8000037670135	10	7.061
827.3000018596649	10	12.176
904.2000029087067	10	24.378
827.3000018596649	10	27.173
827.3000018596649	10	22.86
848.00000166893	10	17.769
862.7000043392181	10	15.219
866.0000026226044	10	49.369
827.3000018596649	10	6.139
827.3000018596649	10	9.606
