1337.3000059127808	12	403.52
1389.6999983787537	12	230.419
1292.1000089645386	12	396.504
1385.0999994277954	11	279.703
1357.599996805191	12	424.189
1333.2000012397766	12	399.524
1389.8000001907349	12	422.529
1352.3000032901764	12	418.695
1375.0999960899353	12	373.543
1394.9000005722046	11	269.642
1346.900003194809	12	268.437
1325.699997663498	12	379.351
1306.2000064849854	12	319.881
1335.5000014305115	12	196.011
1379.300003528595	12	413.307
1310.2999994754791	12	418.789
1343.7999997138977	12	246.4
1358.6000046730042	11	432.651
1364.3000001907349	12	284.439
1327.600004196167	12	411.054
1316.8000032901764	12	187.979
1342.6000051498413	11	368.234
1333.400000333786	12	344.195
1326.000005722046	12	391.806
1326.500004529953	12	412.856
1329.9000091552734	11	441.678
1339.499995470047	12	369.735
1330.0000035762787	12	415.225
1316.7000007629395	12	348.308
1328.7999997138977	11	304.615
