994.0000064373016	11	4.375
933.3000016212463	11	4.605
863.6000034809113	10	7.264
860.8000028133392	10	7.632
1022.5000023841858	11	0.916
868.500004529953	10	8.855
842.8000018596649	10	1.999
827.6000020503998	10	11.444
827.3000018596649	10	17.745
875.9000022411346	10	1.739
827.6000020503998	10	4.161
827.3000018596649	10	2.7
860.8000028133392	10	1.743
1009.1000018119812	11	4.982
953.8000013828278	11	6.128
827.3000018596649	10	6.92
827.3000018596649	10	2.378
827.3000018596649	10	4.62
953.3000047206879	10	2.994
851.4000022411346	10	3.867
829.3000009059906	10	12.444
827.3000018596649	10	7.088
827.3000018596649	10	9.719
928.6000051498413	11	5.767
827.3000018596649	10	17.8
829.3000009059906	10	25.973
970.3000049591064	11	7.634
1037.4000039100647	11	1.86
827.3000018596649	10	1.208
957.7000029087067	11	6.626
