630.1000039577484	3	3.454
731.4000027179718	3	0.892
912.0000047683716	4	0.71
617.9000022411346	3	3.053
648.4000041484833	3	16.42
617.9000022411346	3	4.4
589.1000030040741	3	1.613
617.9000022411346	3	0.49
617.9000022411346	3	4.835
605.2000029087067	3	4.422
608.6000030040741	3	5.8
609.1000039577484	3	16.205
695.7000029087067	3	2.93
605.1000030040741	3	2.993
601.4000036716461	3	7.505
608.6000030040741	3	1.82
618.7000024318695	3	2.22
589.1000030040741	3	6.62
611.900003194809	3	8.851
617.9000022411346	3	5.993
617.9000022411346	3	8.235
605.2000029087067	3	5.322
630.9000036716461	3	1.828
617.9000022411346	3	3.697
609.1000039577484	3	11.9
617.9000022411346	3	2.852
589.1000030040741	3	11.661
589.1000030040741	3	3.603
589.1000030040741	3	5.078
919.2000052928925	3	2.139
