971.2999985218048	3	97.71
974.3999953269958	3	89.076
996.5999983549118	3	149.475
995.699994802475	3	125.479
1047.999997973442	3	29.742
997.400003194809	3	113.993
987.4999964237213	3	116.121
1073.7000029087067	3	18.594
1005.3999991416931	3	66.18
985.4999947547913	3	104.07
983.0999983549118	3	88.777
994.7999975681305	3	83.142
1036.7999985218048	3	118.755
1069.6000003814697	3	88.359
1037.4000027179718	3	110.282
984.4999973773956	3	94.203
1000.1999977827072	3	61.622
1028.399998307228	3	115.091
1021.4999930858612	3	111.228
1018.499999165535	3	45.676
1016.6000003814697	3	138.381
1002.5999979972839	3	87.445
979.3999980688095	3	99.867
1009.6999957561493	3	135.887
969.5999941825867	3	118.918
1007.1999998092651	3	142.412
985.900000333786	3	71.332
997.8000020980835	3	98.058
1032.2999968528748	3	106.775
976.4999970197678	3	110.597
