775.5000001192093	3	24.685
775.3999961614609	3	53.802
795.6999977827072	3	112.252
781.900000333786	3	85.039
792.0999974012375	3	116.654
775.8999990224838	3	102.368
786.1000007390976	3	109.417
774.8999980688095	3	125.551
785.5999997854233	3	99.063
809.6999983787537	3	93.824
758.0999978780746	3	98.912
761.7999997138977	3	97.668
790.5999978780746	3	114.12
860.0000010728836	2	59.884
771.3999978303909	3	115.653
858.7999955415726	2	91.258
769.9999996423721	3	75.884
778.4999984502792	3	100.699
794.6999971866608	3	120.805
788.0999974012375	3	86.74
843.200000166893	3	120.151
788.4999989271164	3	88.625
764.6999980211258	3	135.884
875.8999979496002	2	90.598
756.9999989271164	3	140.453
795.6999996900558	3	114.902
793.6000000238419	3	67.873
783.2999978065491	3	123.885
856.4000016450882	2	68.31
780.00000166893	3	47.431
