1389.50000333786	4	156.824
1362.100001335144	4	151.771
1398.900002002716	4	139.182
1387.9000058174133	4	146.506
1372.0000014305115	4	120.882
1349.4000000953674	4	136.75
1402.7000041007996	4	136.316
1366.800006389618	4	112.742
1402.9000062942505	4	118.895
1411.8000044822693	4	98.169
1412.9000067710876	4	141.236
1419.6000008583069	4	164.829
1478.2000002861023	4	159.749
1387.500006198883	4	114.664
1349.900001525879	4	140.239
1457.7000050544739	4	153.34
1341.9000058174133	4	147.959
1374.5000071525574	4	162.336
1444.1000022888184	4	97.621
1412.5000095367432	4	162.968
1368.4000024795532	4	134.297
1352.6000051498413	4	158.266
1354.9000029563904	4	165.933
1346.0000004768372	4	121.534
1455.9000043869019	4	91.366
1476.6000065803528	4	134.245
1432.800000667572	4	162.233
1399.8000016212463	4	98.711
1337.600004196167	4	111.973
1344.9999990463257	4	111.387
