1649.3000054359436	14	384.015
1665.4000000953674	14	386.005
1593.300003528595	15	221.82
1574.600007534027	15	395.101
1586.1000046730042	14	340.892
1563.8999991416931	15	312.865
1608.60000705719	14	418.786
1556.5000047683716	14	366.341
1609.1000046730042	14	336.144
1613.0000009536743	15	308.084
1611.4000058174133	14	330.118
1596.1000046730042	15	281.216
1566.3000102043152	15	280.42
1620.900004863739	15	340.026
1578.5000071525574	14	298.604
1600.200002670288	15	257.715
1590.6000022888184	15	351.208
1618.5000085830688	14	209.146
1573.8000011444092	15	406.242
1637.9000096321106	14	261.029
1599.199996471405	14	385.325
1584.300000667572	14	236.107
1598.0000023841858	14	196.244
1581.900002002716	14	373.068
1576.7000041007996	15	359.253
1595.4000029563904	15	395.108
1606.5000042915344	14	378.48
1648.2000045776367	14	259.383
1591.7000069618225	15	307.303
1629.5000023841858	14	206.048
