589.1000030040741	3	3.634
589.1000030040741	3	11.703
589.1000030040741	3	0.741
589.1000030040741	3	0.625
589.1000030040741	3	2.637
648.4000041484833	3	0.57
589.1000030040741	3	0.744
589.1000030040741	3	0.337
589.1000030040741	3	0.231
589.1000030040741	3	15.919
589.1000030040741	3	0.252
589.1000030040741	3	0.414
589.1000030040741	3	0.221
589.1000030040741	3	2.833
589.1000030040741	3	5.158
589.1000030040741	3	1.668
589.1000030040741	3	0.715
589.1000030040741	3	0.198
589.1000030040741	3	1.579
589.1000030040741	3	5.065
589.1000030040741	3	0.21
589.1000030040741	3	0.267
589.1000030040741	3	2.119
589.1000030040741	3	0.536
589.1000030040741	3	1.009
589.1000030040741	3	5.257
589.1000030040741	3	3.574
589.1000030040741	3	2.862
589.1000030040741	3	0.682
589.1000030040741	3	1.105
589.1000030040741	3	2.472
589.1000030040741	3	0.792
589.1000030040741	3	1.039
589.1000030040741	3	0.253
589.1000030040741	3	1.29
589.1000030040741	3	0.287
589.1000030040741	3	6.748
589.1000030040741	3	0.316
589.1000030040741	3	0.439
589.1000030040741	3	2.436
589.1000030040741	3	0.259
589.1000030040741	3	3.247
589.1000030040741	3	0.235
589.1000030040741	3	1.579
589.1000030040741	3	0.265
589.1000030040741	3	0.394
589.1000030040741	3	0.288
589.1000030040741	3	1.944
589.1000030040741	3	0.338
589.1000030040741	3	0.385
589.1000030040741	3	0.283
589.1000030040741	3	2.771
589.1000030040741	3	2.239
589.1000030040741	3	5.834
589.1000030040741	3	0.379
589.1000030040741	3	0.365
589.1000030040741	3	0.271
589.1000030040741	3	1.96
589.1000030040741	3	0.691
589.1000030040741	3	0.291
589.1000030040741	3	0.299
589.1000030040741	3	0.326
589.1000030040741	3	1.219
589.1000030040741	3	0.321
589.1000030040741	3	0.819
589.1000030040741	3	0.923
589.1000030040741	3	0.326
589.1000030040741	3	3.222
589.1000030040741	3	0.252
589.1000030040741	3	0.844
589.1000030040741	3	0.859
589.1000030040741	3	0.315
589.1000030040741	3	0.214
589.1000030040741	3	0.422
589.1000030040741	3	2.79
589.1000030040741	3	0.374
589.1000030040741	3	0.372
589.1000030040741	3	0.874
589.1000030040741	3	3.542
589.1000030040741	3	0.92
589.1000030040741	3	0.353
589.1000030040741	3	0.28
589.1000030040741	3	0.946
589.1000030040741	3	0.434
589.1000030040741	3	1.298
589.1000030040741	3	1.306
589.1000030040741	3	4.635
589.1000030040741	3	0.461
589.1000030040741	3	3.913
589.1000030040741	3	3.078
589.1000030040741	3	2.71
