1148.8000011444092	11	2.228
867.2000033855438	10	2.19
827.3000018596649	10	2.12
998.1000044345856	11	1.871
827.3000018596649	10	2.665
827.3000018596649	10	2.135
876.9000041484833	10	2.302
1019.400007724762	11	3.409
1064.2000014781952	11	5.779
1082.900002002716	11	2.838
984.3000001907349	11	1.672
1068.0000054836273	11	2.272
827.3000018596649	10	3.676
914.0000047683716	10	1.94
852.7000014781952	10	2.749
993.6000051498413	11	3.984
1131.8000044822693	11	2.384
865.4000041484833	10	2.888
1050.50000166893	11	4.793
972.3000018596649	11	2.88
1005.5000014305115	11	2.569
994.9000015258789	11	2.768
915.4000051021576	10	3.328
878.4000022411346	10	2.446
896.6000030040741	11	2.562
1099.900000333786	11	2.733
901.7000024318695	10	3.471
988.00000166893	11	1.734
985.6000015735626	11	1.551
1067.000004529953	11	2.121
