1071.9000043869019	11	2.247
938.200003862381	11	6.86
827.3000018596649	10	4.492
1042.5000030994415	11	3.632
864.700001001358	10	7.573
868.5000026226044	10	33.08
936.3000037670135	11	5.72
831.6000010967255	10	17.813
1075.0000019073486	11	2.252
959.8000037670135	11	5.524
875.6000006198883	10	11.78
911.6000022888184	11	8.71
986.9000036716461	10	7.807
1023.000002861023	11	4.049
977.1000015735626	11	6.684
939.7000024318695	11	8.77
1141.0000026226044	11	4.398
982.3999996185303	11	0.855
940.1000030040741	11	1.206
1187.7000074386597	11	2.838
871.9000022411346	10	9.528
984.200003862381	10	3.367
1090.5000066757202	11	5.492
962.2000005245209	11	7.635
957.7999999523163	11	9.156
827.3000018596649	10	13.133
950.8000030517578	11	12.477
877.3000047206879	10	49.961
827.3000018596649	10	2.826
1144.200007200241	11	3.309
