1299.4000067710876	3	69.8
1222.1000051498413	3	42.515
1347.7000098228455	3	73.245
1224.6999979019165	3	91.813
1241.8000049591064	3	38.728
1239.8000011444092	3	85.391
1306.4000010490417	3	128.189
1324.2000050544739	3	66.826
1249.500005722046	3	70.021
1321.900002002716	3	116.707
1413.6000018119812	3	122.409
1195.300003528595	4	119.151
1256.100001335144	3	98.45
1302.2000017166138	3	93.606
1293.1000003814697	3	114.736
1275.8000059127808	3	55.284
1254.0000042915344	3	119.271
1269.899998664856	3	40.29
1156.8000040054321	3	86.745
1199.1000022888184	4	111.806
1139.600007534027	4	114.133
1172.2000007629395	4	127.729
1248.000002861023	3	89.599
1281.6999974250793	3	28.841
1322.9000010490417	3	103.029
1225.7999958992004	3	62.866
1212.3000040054321	3	112.983
1354.5000047683716	3	58.678
1245.3000020980835	3	63.288
1220.9000010490417	3	121.693
