1653.800006389618	15	358.412
1665.7000050544739	16	231.207
1671.1000094413757	15	132.256
1676.8000073432922	15	291.733
1671.5000095367432	16	339.037
1699.8000116348267	15	204.81
1674.200008392334	16	206.543
1658.9000082015991	15	180.506
1699.4000091552734	16	336.4
1698.9000091552734	15	149.787
1689.0000095367432	15	273.846
1651.900010585785	15	183.896
1758.4000043869019	15	358.556
1723.5000104904175	15	205.802
1685.4000005722046	15	155.007
1703.500009059906	15	247.539
1654.2000060081482	15	353.087
1648.5000100135803	15	190.95
1765.9000067710876	15	321.586
1693.700011730194	16	258.491
1682.0000071525574	15	318.305
1720.500011920929	15	151.108
1688.1000089645386	15	192.054
1683.200005531311	15	264.116
1723.700005531311	16	342.259
1781.600013256073	15	142.256
1773.700008392334	15	100.908
1697.1000065803528	15	307.229
1697.600007534027	15	244.463
1650.5000038146973	15	119.963
