827.3000018596649	10	24.812
827.3000018596649	10	3.038
880.5000040531158	10	8.924
827.3000018596649	10	8.696
827.3000018596649	10	30.262
827.3000018596649	10	10.199
827.3000018596649	10	4.145
827.3000018596649	10	3.342
827.3000018596649	10	36.407
827.3000018596649	10	11.945
827.3000018596649	10	10.443
827.3000018596649	10	22.101
827.3000018596649	10	25.858
827.3000018596649	10	9.925
827.3000018596649	10	6.341
827.3000018596649	10	37.886
827.3000018596649	10	3.275
827.3000018596649	10	24.042
827.3000018596649	10	17.959
880.5000040531158	10	9.076
827.3000018596649	10	13.122
831.6000010967255	10	4.698
827.3000018596649	10	4.845
827.3000018596649	10	6.665
827.3000018596649	10	4.612
884.8000032901764	10	1.618
827.3000018596649	10	4.404
827.3000018596649	10	4.444
827.3000018596649	10	17.908
827.3000018596649	10	10.46
