1107.5000023841858	3	113.528
1147.1000049114227	3	133.588
1178.1000044345856	3	96.356
1166.6000056266785	3	112.609
1106.0000014305115	3	113.311
1106.3999981880188	3	94.545
1155.1000032424927	3	132.45
1167.1000018119812	3	84.156
1103.6000027656555	3	89.668
1179.3000071048737	3	98.712
1155.900007724762	3	62.375
1138.0000040531158	3	131.09
1139.6000037193298	3	63.338
1100.2000012397766	3	105.589
1131.000004529953	3	52.405
1168.2000052928925	3	99.157
1179.700007200241	3	101.514
1080.8000054359436	3	85.928
1140.200011253357	3	100.756
1130.2000012397766	3	123.456
1096.000005722046	3	109.204
1181.4000053405762	3	90.404
1131.7000048160553	3	95.097
1202.6000027656555	3	66.651
1094.1000032424927	3	86.722
1147.4000053405762	3	72.182
1108.6000027656555	3	96.742
1132.800006866455	3	111.298
1212.5000030994415	3	88.556
1140.1000044345856	3	50.747
