586.0000026226044	3	0.364
586.0000026226044	3	6.662
729.7000007629395	3	1.732
586.4000027179718	3	4.782
586.0000026226044	3	25.887
598.5000026226044	3	3.321
586.0000026226044	3	10.151
645.6000034809113	3	12.542
586.0000026226044	3	19.804
635.6000025272369	3	26.651
586.0000026226044	3	1.298
744.2999985218048	3	10.572
586.0000026226044	3	11.039
586.0000026226044	3	20.097
586.4000027179718	3	1.272
586.0000026226044	3	0.824
586.0000026226044	3	3.431
586.0000026226044	3	13.309
644.0000007152557	3	28.58
586.0000026226044	3	0.585
610.2000041007996	3	10.192
586.0000026226044	3	1.449
586.0000026226044	3	7.534
586.0000026226044	3	2.414
587.9000022411346	3	2.066
586.0000026226044	3	15.709
586.0000026226044	3	24.833
586.0000026226044	3	21.04
586.0000026226044	3	10.483
645.6000034809113	3	4.647
