1343.0000004768372	4	130.721
1418.5000014305115	4	117.837
1419.5000066757202	4	63.421
1396.8000073432922	4	103.463
1431.6000080108643	4	153.606
1426.7000017166138	4	142.958
1426.6000008583069	4	129.618
1392.0000052452087	4	152.222
1372.2000045776367	4	91.896
1571.400004863739	4	140.87
1519.2000012397766	4	110.443
1411.3000016212463	4	77.666
1358.0000042915344	4	113.783
1424.600004196167	4	85.105
1389.5000014305115	4	132.588
1447.1999998092651	4	131.319
1391.7000036239624	4	138.835
1335.0000047683716	4	99.111
1397.2000050544739	4	121.234
1409.1000051498413	4	129.067
1371.4000000953674	4	137.194
1396.700002670288	4	91.472
1465.500006198883	4	70.545
1452.5000023841858	4	146.413
1451.4000062942505	4	130.225
1404.299997806549	4	120.304
1417.3000082969666	4	66.109
1470.4000072479248	4	155.777
1440.8000001907349	4	155.177
1358.4000062942505	4	129.294
