1099.3000024557114	11	375.699
1091.1000055074692	11	375.593
1091.9999980926514	11	284.686
1110.6000024080276	11	285.556
1092.800003528595	11	209.8
1114.899998664856	11	323.622
1123.0999991893768	11	384.572
1072.5999999046326	11	382.032
1092.8000009059906	11	196.157
1093.8999997377396	11	367.995
1154.2000000476837	11	311.696
1104.7999985218048	11	360.637
1173.4000033140182	11	304.193
1102.0000002384186	11	378.636
1120.3000011444092	11	351.987
1119.7999992370605	11	287.161
1109.8000004291534	11	227.863
1084.1000010967255	11	187.829
1113.6000026464462	11	376.649
1078.400000333786	11	345.811
1110.400002837181	11	320.766
1085.9000018835068	11	114.033
1100.7999982833862	11	382.156
1151.80000269413	11	373.772
1089.0999990701675	11	344.88
1078.5000003576279	11	378.99
1096.8999989032745	11	370.006
1105.9000037908554	11	325.691
1126.1999965906143	11	377.892
1125.6000015735626	11	280.417
