652.0000038146973	3	35.004
585.8000028133392	3	8.814
592.8000028133392	3	6.31
585.8000028133392	3	11.469
585.8000028133392	3	2.567
662.1000044345856	3	2.683
589.3000028133392	3	4.437
598.1000034809113	3	2.157
589.2000024318695	3	3.174
585.8000028133392	3	20.057
585.8000028133392	3	30.64
585.8000028133392	3	28.757
654.3000018596649	3	17.906
643.4000008106232	3	6.747
598.3000028133392	3	35.08
598.3000028133392	3	32.394
589.3000028133392	3	5.806
585.8000028133392	3	33.584
585.8000028133392	3	8.592
660.4000017642975	3	16.94
605.3000028133392	3	41.738
683.300005197525	3	4.613
680.6000006198883	3	25.472
585.8000028133392	3	10.37
598.3000028133392	3	12.263
598.3000028133392	3	4.655
685.2000029087067	3	23.738
585.8000028133392	3	13.954
600.700003862381	3	3.97
585.8000028133392	3	8.635
