1181.8000040054321	3	111.672
1190.0000066757202	3	59.763
1168.2000060081482	3	75.848
1090.4000058174133	4	96.763
1188.9000029563904	3	32.898
1088.0000035762787	4	74.411
1241.700005531311	3	81.578
1163.4000000953674	3	74.751
1086.3000025749207	4	106.356
1078.8000073432922	4	70.812
1148.800009727478	3	45.435
1178.8000085353851	3	57.214
1258.9000055789948	3	134.652
1202.1000065803528	3	89.25
1225.7000081539154	3	70.735
1158.6000051498413	3	83.007
1075.0999999046326	4	118.458
1142.2000086307526	3	51.996
1180.000005722046	3	64.516
1198.9000022411346	3	81.466
1306.2000024318695	3	82.998
1153.3000066280365	3	74.195
1229.4000067710876	3	78.565
1076.5000023841858	4	110.822
1178.2999982833862	3	109.784
1063.2000036239624	4	82.194
1083.50000166893	4	108.977
1175.1000037193298	3	102.857
1096.500001192093	4	143.692
1156.2000031471252	3	38.713
