1488.6000019311905	17	659.155
1503.6000051498413	17	373.705
1517.9000039100647	17	475.359
1474.2000074386597	18	589.606
1474.8000090122223	18	507.952
1499.7000043392181	17	254.791
1514.6000028848648	17	323.56
1517.9000067710876	17	376.069
1488.2000073194504	18	538.157
1515.200001835823	17	381.069
1492.5000052452087	17	280.775
1481.7000042200089	18	214.986
1473.6000036001205	18	554.52
1489.6000026464462	17	324.148
1475.9000035524368	18	193.083
1493.600003361702	17	471.811
1494.1000072956085	17	542.096
1505.000005722046	17	224.938
1507.7000069618225	17	440.932
1484.2000025510788	18	331.161
1507.1000020503998	17	621.871
1513.3000047206879	17	327.729
1474.700003027916	18	197.528
1469.4000042676926	18	412.035
1478.800008058548	18	516.25
1498.2000023126602	17	220.998
1501.1000059843063	17	431.777
1483.4000034332275	18	494.661
1495.3000071048737	17	558.73
1508.0000039339066	17	347.338
