860.8000028133392	10	7.742
1021.8000013828278	11	1.372
982.7000031471252	11	0.843
991.8000032901764	11	6.456
943.0000050067902	11	5.526
990.50000166893	11	1.565
827.3000018596649	10	5.45
866.0000026226044	10	6.909
836.400003194809	10	6.838
1041.6000006198883	11	2.123
972.8000037670135	10	8.602
866.0000026226044	10	11.1
831.6000010967255	10	9.132
945.5000021457672	11	1.667
1057.9000041484833	11	1.705
952.6000001430511	10	1.85
946.2000050544739	11	8.369
878.4000022411346	10	1.784
827.3000018596649	10	5.718
902.2000012397766	10	7.536
989.800005197525	10	1.034
996.9000012874603	11	1.006
866.0000026226044	10	2.471
1054.3999989032745	11	1.323
827.3000018596649	10	7.591
927.7000019550323	11	1.676
907.2000043392181	11	3.262
960.3000023365021	11	2.814
1004.8000009059906	11	1.295
827.3000018596649	10	5.333
