1110.3000044822693	3	75.831
1140.3000040054321	3	69.006
1180.9000053405762	3	72.036
1131.8000047206879	3	79.991
1186.000004529953	3	70.752
1132.8000054359436	3	80.763
1129.300000667572	3	45.303
1169.5000021457672	3	72.661
1148.0000064373016	3	40.709
1139.6000034809113	3	34.563
1134.8000044822693	3	49.153
1153.10000705719	3	57.172
1154.800003528595	3	71.599
1241.8000016212463	3	78.755
1120.9000039100647	3	78.126
1112.000001192093	3	74.048
1129.0000030994415	3	72.587
1216.300001859665	3	69.111
1155.300006866455	3	29.453
1102.8000049591064	3	63.597
1163.200002193451	3	24.551
1208.1999998092651	3	65.763
1172.1000039577484	3	54.515
1202.00000333786	3	67.927
1200.8000001907349	3	67.656
1183.5000104904175	3	60.177
1142.400000333786	3	70.888
1198.3000040054321	3	79.204
1092.8000025749207	3	57.807
1150.100003004074	3	45.32
