1512.900006055832	17	605.59
1499.7000023126602	17	518.504
1500.9000047445297	17	568.267
1507.1000014543533	17	592.119
1511.800006866455	18	263.473
1488.4000006914139	17	366.883
1503.5000042915344	17	626.304
1503.200002193451	17	396.345
1508.9000010490417	17	361.686
1507.5000034570694	17	435.269
1487.3000065088272	18	620.874
1507.4000045061111	17	286.237
1506.7000054121017	17	562.646
1492.7000032663345	18	269.518
1501.9000041484833	17	472.667
1492.0000027418137	17	568.128
1517.2000036239624	17	562.954
1494.2000004053116	17	610.441
1513.600005865097	17	551.596
1472.2000086307526	18	496.06
1501.1000049114227	17	618.433
1481.4000091552734	18	623.405
1498.7000098228455	17	624.959
1510.500004529953	17	615.77
1515.900004863739	17	452.338
1481.800007224083	18	502.415
1501.9000045061111	17	332.168
1501.4000033140182	17	578.32
1523.00000333786	17	574.82
1500.2000037431717	17	554.037
