1270.700005531311	11	200.324
1372.10000872612	12	260.105
1291.9000089168549	12	219.826
1539.2000045776367	12	122.346
1283.100009918213	11	240.291
1362.3000061511993	11	217.351
1340.3000059127808	12	278.925
1310.6000061035156	12	219.185
1282.1000092029572	12	298.918
1281.7000031471252	11	215.957
1327.7000064849854	11	296.623
1365.7000062465668	12	48.164
1320.1000065803528	12	247.029
1280.6000061035156	11	264.017
1333.1000065803528	12	286.083
1282.8000040054321	11	256.013
1278.8000037670135	12	37.824
1290.5000030994415	12	190.86
1296.3000054359436	12	277.545
1330.2000079154968	12	294.27
1305.200005531311	11	69.795
1320.1000094413757	12	291.039
1296.8000030517578	11	100.089
1266.000001192093	12	319.555
1309.5000052452087	12	107.838
1379.8000104427338	12	277.729
1323.9000036716461	12	288.075
1273.200002670288	12	166.868
1317.600005865097	12	261.389
1356.9000012874603	12	150.442
