1389.1000037193298	12	320.005
1384.7000041007996	13	355.785
1449.9000053405762	13	317.323
1456.2000079154968	13	343.713
1432.4000029563904	12	360.923
1407.200005531311	13	289.016
1438.8000044822693	13	194.974
1434.0000009536743	13	340.191
1426.7000064849854	13	247.229
1436.5000014305115	13	324.466
1416.0000104904175	13	300.158
1416.200005531311	13	310.83
1465.5000109672546	12	255.397
1467.2000098228455	13	250.109
1428.2000064849854	13	375.211
1429.400007724762	13	181.401
1465.1000056266785	12	358.175
1494.3000073432922	13	376.546
1421.600004196167	13	256.847
1479.3000054359436	13	295.651
1451.1000065803528	13	151.945
1424.5	13	263.899
1441.1000046730042	13	365.723
1457.4999980926514	13	101.597
1429.200005531311	13	390.07
1408.4000058174133	13	372.608
1397.9000005722046	13	294.686
1427.7000079154968	13	339.064
1393.5000047683716	13	148.457
1441.8000049591064	12	203.11
