823.8000020980835	10	163.074
823.9000022411346	10	208.915
861.7000024318695	10	175.797
826.900000333786	10	56.083
827.3000018596649	10	166.847
856.9000036716461	10	149.724
826.0000026226044	10	194.902
832.7000012397766	10	208.621
831.1000010967255	10	159.475
822.9000012874603	10	167.281
859.5000002384186	10	209.292
899.6000006198883	10	208.526
862.7000029087067	10	145.011
834.0000019073486	10	82.603
828.3000009059906	10	173.127
827.9000012874603	10	87.934
925.9999985694885	10	218.745
826.0000026226044	10	205.494
837.9000020027161	10	224.068
835.6000022888184	10	226.0
827.7000043392181	10	186.206
861.7000017166138	10	208.54
928.2000031471252	10	198.243
883.0999987125397	10	171.636
855.4000020027161	10	252.59
822.9000012874603	10	247.174
826.0000026226044	10	131.802
830.6000006198883	10	121.439
880.4000043869019	10	188.606
857.99999833107	10	181.917
