827.3000018596649	10	14.529
1056.600002527237	11	2.404
831.6000010967255	10	17.086
1015.3999993801117	11	1.304
995.2000050544739	11	3.794
1028.3000047206879	11	1.428
827.3000018596649	10	15.032
831.6000010967255	10	17.604
827.3000018596649	10	3.019
831.6000010967255	10	37.552
907.2000033855438	11	5.825
955.3000028133392	11	1.25
948.4000039100647	11	2.572
831.6000010967255	10	4.538
903.4000027179718	10	9.884
868.5000026226044	10	4.135
985.1000044345856	11	2.186
988.8999974727631	11	2.956
1001.1000020503998	11	2.302
969.2000062465668	11	1.575
866.0000026226044	10	1.998
1042.700006723404	11	2.132
921.7000014781952	11	3.261
827.3000018596649	10	29.283
860.8000028133392	10	13.604
860.8000028133392	10	27.221
827.3000018596649	10	10.952
933.5000033378601	11	1.286
1033.9000022411346	11	4.652
827.3000018596649	10	1.144
