1003.1999976634979	10	363.893
1005.1999959945679	10	195.14
1005.700001001358	10	356.604
1027.7999968528748	10	281.5
1024.099995970726	10	253.597
988.7999930381775	10	307.88
1029.299995303154	10	112.692
1006.5999978780746	10	135.394
1047.0999944210052	10	258.64
1001.7999978065491	10	267.203
1006.0999962091446	10	160.929
1019.5999970436096	10	300.477
996.2999942302704	10	183.744
976.3999959230423	10	345.569
1012.7999966144562	10	266.821
995.7999973297119	10	292.932
987.699998497963	10	279.32
1016.8999950885773	10	149.236
1013.5999940633774	10	295.154
1018.1999995708466	10	325.809
1003.6000015735626	10	282.274
992.0999915599823	10	281.279
1017.6000001430511	10	266.033
1009.9999969005585	10	321.716
1026.7999997138977	11	373.646
992.2999968528748	10	374.775
1001.1999969482422	10	252.059
1042.8999985456467	10	250.838
1051.4999990463257	10	310.689
1003.5999965667725	10	353.788
