829.3000009059906	10	6.035
1193.0000088214874	11	2.269
974.2000048160553	11	1.017
913.4000027179718	10	8.128
985.600001335144	11	7.879
848.6000030040741	10	1.543
957.9000008106232	11	7.181
874.5000054836273	10	6.234
1036.2000048160553	11	4.159
1064.5000042915344	11	2.415
1059.900006532669	11	0.974
896.6000039577484	10	5.147
945.2000041007996	10	1.061
865.4000041484833	10	0.629
1061.7000005245209	11	3.657
865.4000041484833	10	1.086
1154.6000027656555	11	1.999
1046.1000010967255	11	1.017
1073.1000063419342	11	1.182
1160.3000059127808	11	1.333
867.8000032901764	10	7.162
836.400003194809	10	1.441
978.7000036239624	11	6.264
1078.6000056266785	11	2.43
827.3000018596649	10	5.054
911.1000015735626	11	3.726
986.7000036239624	11	5.912
827.3000018596649	10	4.37
1037.7000012397766	11	1.842
1132.9000017642975	11	2.211
