1505.3000073432922	17	367.364
1503.500007033348	18	308.683
1510.500003695488	17	332.214
1508.6000008583069	17	618.416
1533.5000027418137	17	268.635
1504.3000053167343	17	305.16
1506.3000071048737	17	442.974
1508.5000034570694	17	471.097
1484.2000076770782	18	235.972
1496.400001168251	17	434.614
1498.5000026226044	17	616.211
1498.5000015497208	17	534.211
1509.5000039339066	17	465.549
1491.1000069379807	18	366.306
1491.2000085115433	18	607.94
1505.2000043392181	17	242.862
1509.3000012636185	17	594.231
1492.30000269413	17	489.867
1496.2000005245209	17	386.644
1487.800009727478	18	611.4
1485.9000101089478	18	488.844
1495.0000114440918	18	620.098
1507.1000061035156	18	558.208
1493.3000030517578	17	618.294
1524.1000037193298	17	581.384
1495.3000047206879	17	368.352
1477.0000067949295	18	620.42
1511.0000072717667	17	585.699
1515.3000038862228	17	497.959
1516.8000067472458	17	368.824
