738.6000010967255	3	8.013
714.3000030517578	3	20.462
616.5000033378601	3	1.917
668.5000021457672	3	15.76
618.0000021457672	3	21.919
773.7000017166138	3	16.736
1016.1000065803528	4	2.06
658.6000018119812	3	14.581
621.4000017642975	3	31.462
655.4000036716461	3	7.034
664.5000038146973	3	10.428
742.9000046253204	3	11.927
702.500002861023	3	21.141
761.4000020027161	3	8.833
609.8000032901764	3	5.404
735.600001335144	3	9.359
776.9000055789948	3	11.167
648.600004196167	3	14.829
619.8000025749207	3	21.633
721.3000018596649	3	16.541
597.7000021934509	3	19.568
679.4000027179718	3	6.05
600.9000024795532	3	21.263
611.6000039577484	3	23.213
897.4000017642975	4	6.84
674.3000023365021	3	15.587
670.2000036239624	3	19.477
605.3000030517578	3	16.923
685.1000022888184	3	13.007
694.6000015735626	3	11.246
