589.1000030040741	3	0.324
589.1000030040741	3	2.93
589.1000030040741	3	0.283
621.2000014781952	3	0.326
621.2000014781952	3	0.458
589.1000030040741	3	0.44
589.1000030040741	3	0.391
589.1000030040741	3	0.469
623.4000022411346	3	0.54
709.7000024318695	3	0.439
678.4000041484833	3	0.522
690.2000064849854	3	1.108
622.00000166893	3	0.563
589.1000030040741	3	0.466
601.4000036716461	3	0.587
589.1000030040741	3	0.373
589.1000030040741	3	0.52
589.1000030040741	3	0.629
621.2000014781952	3	0.432
589.1000030040741	3	0.51
589.1000030040741	3	0.593
589.1000030040741	3	0.347
682.3000032901764	4	0.711
589.1000030040741	3	0.414
589.1000030040741	3	0.425
589.1000030040741	3	0.414
589.1000030040741	3	0.358
589.1000030040741	3	0.394
601.4000036716461	3	0.486
589.1000030040741	3	0.513
