978.8000001907349	3	140.141
989.6999987363815	3	114.124
998.9999964237213	3	79.462
936.4999959468842	3	146.127
987.2999960184097	3	119.134
993.4999959468842	3	148.928
972.0999972820282	3	119.158
967.3999985456467	3	153.367
953.3999981880188	3	131.396
997.5999964475632	3	91.732
942.9999969005585	3	106.943
983.300000667572	3	124.054
947.2999979257584	3	148.651
994.0999964475632	3	122.455
1009.0000009536743	3	135.746
939.0999979972839	3	120.78
981.6999979019165	3	106.66
940.5999993085861	3	122.712
990.6000021696091	3	128.449
957.4999970197678	3	121.36
969.9000043869019	3	148.341
965.199999332428	3	133.88
955.8999998569489	3	85.044
975.3999971151352	3	132.896
1037.4999996423721	3	117.813
969.7000004053116	3	124.975
932.9999978542328	3	163.622
982.2999993562698	3	160.082
998.9999986886978	3	135.222
965.2000021934509	3	72.491
