1359.4000086784363	4	89.399
1485.400002002716	4	112.956
1367.6000032424927	4	46.311
1473.1000056266785	4	114.756
1408.3000001907349	4	101.596
1442.6000027656555	4	106.873
1433.100004196167	4	123.477
1432.3000054359436	4	46.424
1386.2000017166138	4	131.656
1446.4000086784363	4	145.587
1453.5000071525574	4	145.978
1359.7000064849854	4	149.574
1490.400001525879	4	81.378
1405.9000082015991	4	157.584
1392.200008392334	4	127.721
1371.5000081062317	4	130.489
1421.600004196167	4	113.341
1373.6000027656555	4	92.298
1413.5000052452087	4	131.298
1439.9000086784363	4	68.776
1442.3000025749207	4	102.64
1462.900002002716	4	100.308
1405.7000007629395	4	77.572
1373.3000049591064	4	120.337
1459.9000043869019	4	109.31
1423.2000007629395	4	110.416
1381.799997806549	4	149.189
1442.1000089645386	4	116.778
1508.7000041007996	4	84.033
1404.50000333786	4	136.61
